1747830594.71,0,-135.77,-418.62,9.37,2.73,1.51,-135.77,-418.62,0.00,0.34,4.65 
1747830594.71,2,-213.48,-484.24,0.12,2.12,0.57,-213.48,-484.24,0.00,0.08,0.03 
1747830594.81,0,-135.76,-418.29,10.01,2.38,1.54,-135.76,-418.29,0.00,0.33,4.58 
1747830594.81,2,-213.44,-484.27,0.16,2.16,0.57,-213.44,-484.27,0.00,0.09,0.02 
1747830594.91,0,-135.74,-417.84,2.31,5.34,0.05,-135.74,-417.84,0.00,0.32,4.58 
1747830594.91,2,-213.41,-484.27,0.21,2.18,0.61,-213.41,-484.27,0.00,0.11,0.02 
1747830595.01,0,-135.73,-417.38,2.41,7.51,0.05,-135.73,-417.38,0.00,0.31,4.58 
1747830595.01,2,-213.39,-484.29,0.27,2.28,0.64,-213.39,-484.29,0.00,0.11,0.00 
1747830595.31,0,-135.66,-416.01,1.93,8.00,0.12,-135.66,-416.01,0.00,0.30,4.57 
1747830595.31,2,-213.34,-484.31,0.32,2.42,0.62,-213.34,-484.31,0.00,0.12,-0.01 
1747830595.51,0,-135.63,-415.11,2.05,5.46,0.24,-135.63,-415.11,0.00,0.28,4.57 
1747830595.51,2,-213.31,-484.32,0.50,3.00,0.62,-213.31,-484.32,0.00,0.12,-0.01 
1747830595.61,0,-135.61,-414.77,2.49,7.18,0.24,-135.61,-414.77,0.00,0.28,4.51 
1747830595.61,2,-213.30,-484.33,0.80,3.07,0.56,-213.30,-484.33,0.00,0.12,-0.01 
1747830595.71,0,-135.61,-414.32,2.52,7.92,0.03,-135.61,-414.32,0.00,0.27,4.51 
1747830595.71,2,-213.32,-484.32,1.18,3.45,0.87,-213.32,-484.32,0.00,0.10,-0.01 
1747830595.91,0,-135.59,-413.43,2.63,7.92,0.04,-135.59,-413.43,0.00,0.25,4.50 
1747830595.91,2,-213.31,-484.30,1.11,3.73,1.04,-213.31,-484.30,0.00,0.10,0.00 
1747830596.01,0,-135.59,-413.09,2.65,9.79,0.03,-135.59,-413.09,0.00,0.24,4.45 
1747830596.01,2,-213.31,-484.31,1.15,3.59,1.04,-213.31,-484.31,0.00,0.09,-0.00 
1747830596.31,0,-135.56,-411.90,7.68,2.73,1.52,-135.56,-411.90,0.00,0.22,4.38 
1747830596.31,2,-213.30,-484.28,1.16,4.12,1.03,-213.30,-484.28,0.00,0.09,0.01 
1747830596.41,0,-135.57,-411.64,9.02,2.57,1.51,-135.57,-411.64,0.00,0.20,4.29 
1747830596.41,2,-213.32,-484.28,1.17,4.06,1.03,-213.32,-484.28,0.00,0.07,0.01 
1747830596.51,0,-135.61,-411.52,9.91,2.93,1.52,-135.61,-411.52,0.00,0.17,4.14 
1747830596.51,2,-213.37,-484.24,0.98,4.01,1.18,-213.37,-484.24,0.00,0.04,0.03 
1747830596.61,0,-135.64,-411.41,10.98,3.33,1.52,-135.64,-411.41,0.00,0.15,3.99 
1747830596.61,2,-213.42,-484.21,0.94,4.11,1.18,-213.42,-484.21,0.00,0.02,0.05 
1747830596.71,0,-135.67,-411.25,12.19,3.80,1.52,-135.67,-411.25,0.00,0.13,3.87 
1747830596.71,2,-213.47,-484.14,1.51,4.35,1.18,-213.47,-484.14,0.00,-0.01,0.08 
1747830596.81,0,-135.81,-411.21,12.14,5.49,0.17,-135.81,-411.21,0.00,0.05,3.70 
1747830596.81,2,-213.51,-484.10,1.12,3.76,1.23,-213.51,-484.10,0.00,-0.03,0.09 
1747830596.91,0,-135.90,-411.21,12.25,7.48,0.29,-135.90,-411.21,0.00,0.00,3.51 
1747830597.01,0,-135.93,-411.25,12.26,10.26,0.31,-135.93,-411.25,0.00,-0.01,3.32 
1747830597.01,2,-213.63,-483.96,1.15,3.34,1.33,-213.63,-483.96,0.00,-0.08,0.15 
1747830597.11,0,-135.97,-411.26,12.24,13.64,0.30,-135.97,-411.26,0.00,-0.03,3.15 
1747830597.11,2,-213.62,-483.94,0.44,1.38,0.76,-213.62,-483.94,0.00,-0.07,0.15 
1747830597.31,0,-135.99,-410.95,11.03,29.73,0.28,-135.99,-410.95,0.00,-0.04,2.99 
1747830597.31,2,-213.64,-483.90,0.41,1.48,0.76,-213.64,-483.90,0.00,-0.07,0.15 
1747830597.41,0,-136.01,-410.94,10.98,30.29,0.27,-136.01,-410.94,0.00,-0.04,2.85 
1747830597.41,2,-213.65,-483.86,0.51,1.73,0.86,-213.65,-483.86,0.00,-0.08,0.17 
1747830597.51,0,-136.01,-410.90,10.07,29.75,0.26,-136.01,-410.90,0.00,-0.04,2.73 
1747830597.51,2,-213.65,-483.85,0.49,1.68,0.86,-213.65,-483.85,0.00,-0.08,0.17 
1747830597.61,0,-136.07,-410.66,9.08,21.51,0.20,-136.07,-410.66,0.00,-0.07,2.71 
1747830597.61,2,-213.66,-483.83,0.47,1.63,0.86,-213.66,-483.83,0.00,-0.08,0.17 
1747830597.71,0,-136.10,-410.22,21.58,5.59,1.54,-136.10,-410.22,0.00,-0.08,2.80 
1747830597.71,2,-213.67,-483.81,0.44,1.58,0.86,-213.67,-483.81,0.00,-0.08,0.17 
1747830597.81,0,-136.13,-409.79,21.96,5.46,1.54,-136.13,-409.79,0.00,-0.09,2.87 
1747830597.81,2,-213.63,-483.78,0.52,1.72,0.67,-213.63,-483.78,0.00,-0.05,0.17 
1747830597.91,0,-136.16,-409.36,21.34,5.30,1.54,-136.16,-409.36,0.00,-0.10,2.94 
1747830597.91,2,-213.60,-483.75,0.59,1.89,0.67,-213.60,-483.75,0.00,-0.04,0.18 
1747830598.01,0,-136.19,-408.94,21.05,5.06,1.55,-136.19,-408.94,0.00,-0.11,3.00 
1747830598.01,2,-213.55,-483.79,0.56,3.45,0.67,-213.55,-483.79,0.00,-0.01,0.15 
1747830598.11,0,-136.22,-408.48,21.30,5.02,1.55,-136.22,-408.48,0.00,-0.12,3.08 
1747830598.11,2,-213.53,-483.77,0.78,2.25,0.67,-213.53,-483.77,0.00,-0.00,0.15 
1747830598.21,0,-136.21,-408.00,22.00,4.56,1.50,-136.21,-408.00,0.00,-0.11,3.16 
1747830598.31,0,-136.24,-407.53,21.01,4.17,1.51,-136.24,-407.53,0.00,-0.12,3.24 
1747830598.61,0,-136.28,-406.36,21.58,3.93,1.51,-136.28,-406.36,0.00,-0.12,3.33 
1747830598.61,2,-213.55,-483.67,1.11,3.15,1.22,-213.55,-483.67,0.00,-0.01,0.16 
1747830598.71,0,-136.29,-405.86,21.27,3.83,1.51,-136.29,-405.86,0.00,-0.12,3.41 
1747830598.71,2,-213.55,-483.64,0.93,3.06,1.22,-213.55,-483.64,0.00,-0.01,0.17 
1747830598.81,0,-136.30,-405.39,21.03,3.62,1.52,-136.30,-405.39,0.00,-0.12,3.47 
1747830598.81,2,-213.55,-483.65,1.16,3.17,1.22,-213.55,-483.65,0.00,-0.01,0.16 
1747830599.01,0,-136.27,-404.50,20.98,5.63,1.52,-136.27,-404.50,0.00,-0.09,3.57 
1747830599.01,2,-213.55,-483.65,1.18,3.70,1.22,-213.55,-483.65,0.00,-0.01,0.14 
1747830599.11,0,-136.25,-404.05,8.61,19.54,0.23,-136.25,-404.05,0.00,-0.08,3.61 
1747830599.11,2,-213.54,-483.64,0.89,3.59,1.28,-213.54,-483.64,0.00,-0.00,0.14 
1747830599.41,0,-136.15,-402.95,9.39,20.11,0.27,-136.15,-402.95,0.00,-0.02,3.62 
1747830599.41,2,-213.52,-483.64,1.35,4.23,1.29,-213.52,-483.64,0.00,0.01,0.12 
1747830599.51,0,-136.04,-402.57,9.00,20.46,0.26,-136.04,-402.57,0.00,0.03,3.63 
1747830599.51,2,-213.51,-483.64,0.67,3.89,1.29,-213.51,-483.64,0.00,0.01,0.12 
1747830599.61,0,-135.93,-402.14,8.53,20.27,0.25,-135.93,-402.14,0.00,0.09,3.66 
1747830599.61,2,-213.47,-483.67,1.24,4.09,1.27,-213.47,-483.67,0.00,0.03,0.10 
1747830599.81,0,-135.81,-401.39,7.95,20.78,0.23,-135.81,-401.39,0.00,0.13,3.67 
1747830599.81,2,-213.43,-483.67,1.28,3.96,1.27,-213.43,-483.67,0.00,0.04,0.09 
1747830599.91,0,-135.72,-400.96,7.70,21.19,0.23,-135.72,-400.96,0.00,0.17,3.70 
1747830599.91,2,-213.37,-483.65,1.48,3.08,1.01,-213.37,-483.65,0.00,0.07,0.09 
1747830600.01,0,-135.63,-400.58,7.32,21.18,0.21,-135.63,-400.58,0.00,0.20,3.70 
1747830600.01,2,-213.31,-483.66,0.86,3.76,1.01,-213.31,-483.66,0.00,0.09,0.08 
1747830600.11,0,-135.60,-400.07,5.20,21.81,0.11,-135.60,-400.07,0.00,0.21,3.77 
1747830600.11,2,-213.27,-483.63,1.41,3.23,1.11,-213.27,-483.63,0.00,0.11,0.09 
1747830600.21,0,-135.56,-399.63,5.41,21.14,0.14,-135.56,-399.63,0.00,0.22,3.80 
1747830600.21,2,-213.21,-483.66,0.51,3.46,0.81,-213.21,-483.66,0.00,0.13,0.08 
1747830600.31,0,-135.54,-399.07,5.45,21.21,0.11,-135.54,-399.07,0.00,0.22,3.89 
1747830600.31,2,-213.19,-483.65,0.46,3.45,0.81,-213.19,-483.65,0.00,0.13,0.08 
1747830600.41,0,-135.51,-398.56,5.16,20.67,0.11,-135.51,-398.56,0.00,0.22,3.95 
1747830600.81,0,-135.46,-396.72,4.25,20.79,0.03,-135.46,-396.72,0.00,0.21,4.07 
1747830601.01,0,-135.51,-395.54,20.01,5.93,1.54,-135.51,-395.54,0.00,0.16,4.25 
1747830601.11,0,-135.58,-394.83,19.23,5.86,1.55,-135.58,-394.83,0.00,0.12,4.38 
1747830601.31,0,-135.63,-393.77,18.83,5.62,1.54,-135.63,-393.77,0.00,0.08,4.48 
1747830601.41,0,-135.69,-393.15,18.21,5.31,1.52,-135.69,-393.15,0.00,0.05,4.56 
1747830601.61,0,-135.72,-392.06,17.29,4.55,1.53,-135.72,-392.06,0.00,0.03,4.65 
1747830601.81,0,-135.75,-391.05,16.76,4.48,1.51,-135.75,-391.05,0.00,0.01,4.69 
1747830601.91,0,-135.78,-390.48,16.70,4.31,1.49,-135.78,-390.48,0.00,-0.00,4.73 
1747830602.01,0,-135.75,-389.89,16.05,3.99,1.38,-135.75,-389.89,0.00,0.01,4.79 
1747830602.01,2,-213.04,-483.70,3.06,0.78,0.06,-213.04,-483.70,0.00,0.09,0.02 
1747830602.11,0,-135.73,-389.33,16.05,4.12,1.39,-135.73,-389.33,0.00,0.02,4.83 
1747830602.11,2,-213.09,-483.72,0.68,2.46,1.47,-213.09,-483.72,0.00,0.07,0.01 
1747830602.31,0,-135.71,-388.30,15.76,4.14,1.51,-135.71,-388.30,0.00,0.03,4.87 
1747830602.31,2,-213.10,-483.73,2.20,0.50,0.06,-213.10,-483.73,0.00,0.06,0.00 
1747830602.51,0,-135.67,-387.22,4.21,14.55,0.04,-135.67,-387.22,0.00,0.05,4.92 
1747830602.51,2,-213.08,-483.73,2.24,0.50,0.06,-213.08,-483.73,0.00,0.06,0.00 
1747830602.71,0,-135.59,-386.13,3.93,13.97,0.03,-135.59,-386.13,0.00,0.08,4.97 
1747830602.71,2,-213.07,-483.73,2.28,0.50,0.06,-213.07,-483.73,0.00,0.06,0.00 
1747830602.81,0,-135.47,-385.47,13.37,3.75,1.56,-135.47,-385.47,0.00,0.13,5.05 
1747830602.81,2,-213.07,-483.73,2.30,0.50,0.06,-213.07,-483.73,0.00,0.06,0.00 
1747830602.91,0,-135.42,-384.92,11.99,3.57,1.56,-135.42,-384.92,0.00,0.15,5.07 
1747830602.91,2,-213.06,-483.73,2.31,0.50,0.06,-213.06,-483.73,0.00,0.06,0.00 
